================ Training Loss (Mon Feb 26 19:34:23 2024) ================
================ Training Loss (Mon Feb 26 19:35:57 2024) ================
(epoch: 15, iters: 77280, time: 0.020, data: 0.014) total: 0.032294 attention: 82.673683 mAP: 0.000000 
(epoch: 15, iters: 78080, time: 0.019, data: 0.019) total: 0.016215 attention: 41.510998 mAP: 0.000000 
(epoch: 15, iters: 78880, time: 0.020, data: 0.013) total: 0.018881 attention: 48.334274 mAP: 0.000000 
(epoch: 15, iters: 79680, time: 0.020, data: 0.013) total: 0.036601 attention: 93.697884 mAP: 0.000000 
(epoch: 15, iters: 80480, time: 0.017, data: 0.019) total: 0.021391 attention: 54.760300 mAP: 0.000000 
(epoch: 15, iters: 81280, time: 0.020, data: 0.019) total: 0.018522 attention: 47.416912 mAP: 0.000000 
(epoch: 15, iters: 82080, time: 0.020, data: 0.019) total: 0.019519 attention: 49.967556 mAP: 0.000000 
(epoch: 16, iters: 800, time: 0.019, data: 0.672) total: 0.019964 attention: 51.108917 mAP: 0.000000 
(epoch: 16, iters: 1600, time: 0.020, data: 0.011) total: 0.023706 attention: 60.687775 mAP: 0.000000 
(epoch: 16, iters: 2400, time: 0.027, data: 0.021) total: 0.019996 attention: 51.189655 mAP: 0.000000 
(epoch: 16, iters: 3200, time: 0.021, data: 0.018) total: 0.022427 attention: 57.412563 mAP: 0.000000 
(epoch: 16, iters: 4000, time: 0.022, data: 0.021) total: 0.022816 attention: 58.408272 mAP: 0.000000 
(epoch: 16, iters: 4800, time: 0.020, data: 0.019) total: 0.024680 attention: 63.181660 mAP: 0.000000 
(epoch: 16, iters: 5600, time: 0.022, data: 0.020) total: 0.015579 attention: 39.881096 mAP: 0.000000 
(epoch: 16, iters: 6400, time: 0.021, data: 0.019) total: 0.019575 attention: 50.111145 mAP: 0.000000 
(epoch: 16, iters: 7200, time: 0.020, data: 0.021) total: 0.025489 attention: 65.252556 mAP: 0.000000 
(epoch: 16, iters: 8000, time: 0.020, data: 0.019) total: 0.025325 attention: 64.831558 mAP: 0.000000 
(epoch: 16, iters: 8800, time: 0.020, data: 0.020) total: 0.024476 attention: 62.659824 mAP: 0.000000 
(epoch: 16, iters: 9600, time: 0.021, data: 0.014) total: 0.026113 attention: 66.850327 mAP: 0.000000 
(epoch: 16, iters: 10400, time: 0.020, data: 0.020) total: 0.030917 attention: 79.146515 mAP: 0.000000 
(epoch: 16, iters: 11200, time: 0.023, data: 0.020) total: 0.045255 attention: 115.853859 mAP: 0.000000 
(epoch: 16, iters: 12000, time: 0.026, data: 0.024) total: 0.033079 attention: 84.683029 mAP: 0.000000 
(epoch: 16, iters: 12800, time: 0.021, data: 0.021) total: 0.022482 attention: 57.555035 mAP: 0.000000 
(epoch: 16, iters: 13600, time: 0.021, data: 0.020) total: 0.030181 attention: 77.263054 mAP: 0.000000 
(epoch: 16, iters: 14400, time: 0.020, data: 0.022) total: 0.023034 attention: 58.968250 mAP: 0.000000 
(epoch: 16, iters: 15200, time: 0.021, data: 0.021) total: 0.027754 attention: 71.051437 mAP: 0.000000 
(epoch: 16, iters: 16000, time: 0.021, data: 0.023) total: 0.024546 attention: 62.836926 mAP: 0.000000 
(epoch: 16, iters: 16800, time: 0.021, data: 0.023) total: 0.020741 attention: 53.098156 mAP: 0.000000 
(epoch: 16, iters: 17600, time: 0.026, data: 0.025) total: 0.024084 attention: 61.655800 mAP: 0.000000 
(epoch: 16, iters: 18400, time: 0.022, data: 0.024) total: 0.016471 attention: 42.166149 mAP: 0.000000 
(epoch: 16, iters: 19200, time: 0.021, data: 0.022) total: 0.030487 attention: 78.047592 mAP: 0.000000 
(epoch: 16, iters: 20000, time: 0.018, data: 0.020) total: 0.022371 attention: 57.270012 mAP: 0.000000 
(epoch: 16, iters: 20800, time: 0.021, data: 0.021) total: 0.024487 attention: 62.687851 mAP: 0.000000 
(epoch: 16, iters: 21600, time: 0.020, data: 0.021) total: 0.020386 attention: 52.187756 mAP: 0.000000 
(epoch: 16, iters: 22400, time: 0.021, data: 0.020) total: 0.030276 attention: 77.506653 mAP: 0.000000 
(epoch: 16, iters: 23200, time: 0.019, data: 0.021) total: 0.018464 attention: 47.267899 mAP: 0.000000 
(epoch: 16, iters: 24000, time: 0.016, data: 0.023) total: 0.023953 attention: 61.319031 mAP: 0.000000 
(epoch: 16, iters: 24800, time: 0.021, data: 0.014) total: 0.025562 attention: 65.439957 mAP: 0.000000 
(epoch: 16, iters: 25600, time: 0.021, data: 0.016) total: 0.020874 attention: 53.436501 mAP: 0.000000 
(epoch: 16, iters: 26400, time: 0.021, data: 0.021) total: 0.021144 attention: 54.129566 mAP: 0.000000 
(epoch: 16, iters: 27200, time: 0.025, data: 0.018) total: 0.017311 attention: 44.316753 mAP: 0.000000 
(epoch: 16, iters: 28000, time: 0.019, data: 0.021) total: 0.028427 attention: 72.772530 mAP: 0.000000 
(epoch: 16, iters: 28800, time: 0.018, data: 0.020) total: 0.013553 attention: 34.695694 mAP: 0.000000 
(epoch: 16, iters: 29600, time: 0.020, data: 0.017) total: 0.022341 attention: 57.192913 mAP: 0.000000 
(epoch: 16, iters: 30400, time: 0.021, data: 0.017) total: 0.018300 attention: 46.847977 mAP: 0.000000 
(epoch: 16, iters: 31200, time: 0.022, data: 0.022) total: 0.021933 attention: 56.148849 mAP: 0.000000 
(epoch: 16, iters: 32000, time: 0.021, data: 0.024) total: 0.019358 attention: 49.557278 mAP: 0.000000 
(epoch: 16, iters: 32800, time: 0.017, data: 0.019) total: 0.028417 attention: 72.747261 mAP: 0.000000 
(epoch: 16, iters: 33600, time: 0.021, data: 0.021) total: 0.016355 attention: 41.869209 mAP: 0.000000 
(epoch: 16, iters: 34400, time: 0.021, data: 0.023) total: 0.016519 attention: 42.289722 mAP: 0.000000 
(epoch: 16, iters: 35200, time: 0.016, data: 0.016) total: 0.017341 attention: 44.393703 mAP: 0.000000 
(epoch: 16, iters: 36000, time: 0.021, data: 0.016) total: 0.024549 attention: 62.846325 mAP: 0.000000 
(epoch: 16, iters: 36800, time: 0.025, data: 0.020) total: 0.017891 attention: 45.800339 mAP: 0.000000 
(epoch: 16, iters: 37600, time: 0.021, data: 0.020) total: 0.023297 attention: 59.639301 mAP: 0.000000 
(epoch: 16, iters: 38400, time: 0.020, data: 0.021) total: 0.020353 attention: 52.102680 mAP: 0.000000 
(epoch: 16, iters: 39200, time: 0.020, data: 0.023) total: 0.030059 attention: 76.951363 mAP: 0.000000 
(epoch: 16, iters: 40000, time: 0.020, data: 0.020) total: 0.034266 attention: 87.721001 mAP: 0.000000 
(epoch: 16, iters: 40800, time: 0.021, data: 0.022) total: 0.014704 attention: 37.643227 mAP: 0.000000 
(epoch: 16, iters: 41600, time: 0.020, data: 0.018) total: 0.020120 attention: 51.506603 mAP: 0.000000 
(epoch: 16, iters: 42400, time: 0.020, data: 0.017) total: 0.026588 attention: 68.065727 mAP: 0.000000 
(epoch: 16, iters: 43200, time: 0.020, data: 0.022) total: 0.031304 attention: 80.139320 mAP: 0.000000 
(epoch: 16, iters: 44000, time: 0.020, data: 0.018) total: 0.043804 attention: 112.136993 mAP: 0.000000 
(epoch: 16, iters: 44800, time: 0.019, data: 0.021) total: 0.036763 attention: 94.113533 mAP: 0.000000 
(epoch: 16, iters: 45600, time: 0.019, data: 0.017) total: 0.014836 attention: 37.981358 mAP: 0.000000 
(epoch: 16, iters: 46400, time: 0.024, data: 0.022) total: 0.034079 attention: 87.241257 mAP: 0.000000 
(epoch: 16, iters: 47200, time: 0.019, data: 0.018) total: 0.022548 attention: 57.722168 mAP: 0.000000 
(epoch: 16, iters: 48000, time: 0.020, data: 0.022) total: 0.016879 attention: 43.211380 mAP: 0.000000 
(epoch: 16, iters: 48800, time: 0.020, data: 0.025) total: 0.030199 attention: 77.308212 mAP: 0.000000 
(epoch: 16, iters: 49600, time: 0.019, data: 0.020) total: 0.033116 attention: 84.777672 mAP: 0.000000 
(epoch: 16, iters: 50400, time: 0.019, data: 0.012) total: 0.025197 attention: 64.504379 mAP: 0.000000 
(epoch: 16, iters: 51200, time: 0.020, data: 0.017) total: 0.024309 attention: 62.230701 mAP: 0.000000 
(epoch: 16, iters: 52000, time: 0.025, data: 0.018) total: 0.021872 attention: 55.991989 mAP: 0.000000 
(epoch: 16, iters: 52800, time: 0.019, data: 0.025) total: 0.027096 attention: 69.365074 mAP: 0.000000 
(epoch: 16, iters: 53600, time: 0.020, data: 0.018) total: 0.024897 attention: 63.736366 mAP: 0.000000 
(epoch: 16, iters: 54400, time: 0.020, data: 0.020) total: 0.041817 attention: 107.051346 mAP: 0.000000 
(epoch: 16, iters: 55200, time: 0.020, data: 0.017) total: 0.029158 attention: 74.644890 mAP: 0.000000 
(epoch: 16, iters: 56000, time: 0.020, data: 0.021) total: 0.025622 attention: 65.592911 mAP: 0.000000 
(epoch: 16, iters: 56800, time: 0.019, data: 0.017) total: 0.016506 attention: 42.255562 mAP: 0.000000 
(epoch: 16, iters: 57600, time: 0.020, data: 0.016) total: 0.022203 attention: 56.840069 mAP: 0.000000 
(epoch: 16, iters: 58400, time: 0.019, data: 0.017) total: 0.021940 attention: 56.166992 mAP: 0.000000 
(epoch: 16, iters: 59200, time: 0.020, data: 0.020) total: 0.033799 attention: 86.525421 mAP: 0.000000 
(epoch: 16, iters: 60000, time: 0.018, data: 0.019) total: 0.019665 attention: 50.342133 mAP: 0.000000 
(epoch: 16, iters: 60800, time: 0.018, data: 0.017) total: 0.027368 attention: 70.061150 mAP: 0.000000 
(epoch: 16, iters: 61600, time: 0.025, data: 0.020) total: 0.020124 attention: 51.518101 mAP: 0.000000 
(epoch: 16, iters: 62400, time: 0.020, data: 0.022) total: 0.027118 attention: 69.421181 mAP: 0.000000 
(epoch: 16, iters: 63200, time: 0.020, data: 0.018) total: 0.023080 attention: 59.084908 mAP: 0.000000 
(epoch: 16, iters: 64000, time: 0.020, data: 0.021) total: 0.025957 attention: 66.450058 mAP: 0.000000 
(epoch: 16, iters: 64800, time: 0.020, data: 0.017) total: 0.015103 attention: 38.663162 mAP: 0.000000 
(epoch: 16, iters: 65600, time: 0.020, data: 0.021) total: 0.017291 attention: 44.265774 mAP: 0.000000 
(epoch: 16, iters: 66400, time: 0.020, data: 0.018) total: 0.029066 attention: 74.409309 mAP: 0.000000 
(epoch: 16, iters: 67200, time: 0.020, data: 0.021) total: 0.025432 attention: 65.105103 mAP: 0.000000 
(epoch: 16, iters: 68000, time: 0.020, data: 0.018) total: 0.037543 attention: 96.110878 mAP: 0.000000 
(epoch: 16, iters: 68800, time: 0.020, data: 0.020) total: 0.019395 attention: 49.650112 mAP: 0.000000 
(epoch: 16, iters: 69600, time: 0.020, data: 0.018) total: 0.032218 attention: 82.479080 mAP: 0.000000 
(epoch: 16, iters: 70400, time: 0.020, data: 0.021) total: 0.023461 attention: 60.059380 mAP: 0.000000 
(epoch: 16, iters: 71200, time: 0.025, data: 0.018) total: 0.023533 attention: 60.243587 mAP: 0.000000 
(epoch: 16, iters: 72000, time: 0.020, data: 0.021) total: 0.031239 attention: 79.971687 mAP: 0.000000 
(epoch: 16, iters: 72800, time: 0.020, data: 0.018) total: 0.021266 attention: 54.440311 mAP: 0.000000 
(epoch: 16, iters: 73600, time: 0.020, data: 0.015) total: 0.022525 attention: 57.664646 mAP: 0.000000 
(epoch: 16, iters: 74400, time: 0.019, data: 0.018) total: 0.020686 attention: 52.955257 mAP: 0.000000 
(epoch: 16, iters: 75200, time: 0.020, data: 0.022) total: 0.034393 attention: 88.045250 mAP: 0.000000 
(epoch: 16, iters: 76000, time: 0.018, data: 0.019) total: 0.028589 attention: 73.188736 mAP: 0.000000 
(epoch: 16, iters: 76800, time: 0.019, data: 0.016) total: 0.025864 attention: 66.212341 mAP: 0.000000 
(epoch: 16, iters: 77600, time: 0.018, data: 0.018) total: 0.018590 attention: 47.589581 mAP: 0.000000 
(epoch: 16, iters: 78400, time: 0.020, data: 0.020) total: 0.028527 attention: 73.028481 mAP: 0.000000 
(epoch: 16, iters: 79200, time: 0.020, data: 0.018) total: 0.026202 attention: 67.078133 mAP: 0.000000 
(epoch: 16, iters: 80000, time: 0.021, data: 0.022) total: 0.034342 attention: 87.915848 mAP: 0.000000 
(epoch: 16, iters: 80800, time: 0.025, data: 0.018) total: 0.029925 attention: 76.607185 mAP: 0.000000 
(epoch: 16, iters: 81600, time: 0.020, data: 0.021) total: 0.018559 attention: 47.511738 mAP: 0.000000 
(epoch: 17, iters: 320, time: 0.020, data: 0.018) total: 0.020205 attention: 51.724045 mAP: 0.000000 
(epoch: 17, iters: 1120, time: 0.018, data: 0.019) total: 0.029251 attention: 74.881882 mAP: 0.000000 
(epoch: 17, iters: 1920, time: 0.019, data: 0.013) total: 0.023328 attention: 59.718685 mAP: 0.000000 
(epoch: 17, iters: 2720, time: 0.019, data: 0.018) total: 0.025473 attention: 65.209999 mAP: 0.000000 
(epoch: 17, iters: 3520, time: 0.018, data: 0.017) total: 0.019227 attention: 49.220646 mAP: 0.000000 
(epoch: 17, iters: 4320, time: 0.017, data: 0.018) total: 0.039174 attention: 100.285324 mAP: 0.000000 
(epoch: 17, iters: 5120, time: 0.020, data: 0.013) total: 0.011549 attention: 29.564594 mAP: 0.000000 
(epoch: 17, iters: 5920, time: 0.020, data: 0.018) total: 0.017749 attention: 45.436825 mAP: 0.000000 
(epoch: 17, iters: 6720, time: 0.020, data: 0.015) total: 0.020795 attention: 53.234695 mAP: 0.000000 
(epoch: 17, iters: 7520, time: 0.020, data: 0.019) total: 0.021617 attention: 55.339100 mAP: 0.000000 
(epoch: 17, iters: 8320, time: 0.025, data: 0.019) total: 0.023268 attention: 59.565601 mAP: 0.000000 
(epoch: 17, iters: 9120, time: 0.019, data: 0.013) total: 0.016803 attention: 43.015522 mAP: 0.000000 
(epoch: 17, iters: 9920, time: 0.019, data: 0.018) total: 0.016459 attention: 42.133842 mAP: 0.000000 
(epoch: 17, iters: 10720, time: 0.020, data: 0.018) total: 0.027119 attention: 69.424797 mAP: 0.000000 
(epoch: 17, iters: 11520, time: 0.020, data: 0.015) total: 0.029770 attention: 76.211395 mAP: 0.000000 
(epoch: 17, iters: 12320, time: 0.019, data: 0.020) total: 0.026716 attention: 68.392654 mAP: 0.000000 
(epoch: 17, iters: 13120, time: 0.020, data: 0.019) total: 0.023401 attention: 59.907131 mAP: 0.000000 
(epoch: 17, iters: 13920, time: 0.026, data: 0.019) total: 0.016283 attention: 41.685345 mAP: 0.000000 
(epoch: 17, iters: 14720, time: 0.019, data: 0.018) total: 0.020868 attention: 53.422157 mAP: 0.000000 
(epoch: 17, iters: 15520, time: 0.020, data: 0.015) total: 0.036653 attention: 93.831802 mAP: 0.000000 
(epoch: 17, iters: 16320, time: 0.019, data: 0.019) total: 0.026198 attention: 67.066254 mAP: 0.000000 
(epoch: 17, iters: 17120, time: 0.020, data: 0.019) total: 0.019969 attention: 51.119572 mAP: 0.000000 
(epoch: 17, iters: 17920, time: 0.020, data: 0.018) total: 0.023754 attention: 60.809425 mAP: 0.000000 
(epoch: 17, iters: 18720, time: 0.020, data: 0.018) total: 0.012352 attention: 31.620951 mAP: 0.000000 
(epoch: 17, iters: 19520, time: 0.019, data: 0.018) total: 0.020244 attention: 51.823608 mAP: 0.000000 
(epoch: 17, iters: 20320, time: 0.020, data: 0.016) total: 0.019182 attention: 49.105076 mAP: 0.000000 
(epoch: 17, iters: 21120, time: 0.021, data: 0.015) total: 0.030832 attention: 78.931053 mAP: 0.000000 
(epoch: 17, iters: 21920, time: 0.020, data: 0.018) total: 0.018528 attention: 47.430645 mAP: 0.000000 
(epoch: 17, iters: 22720, time: 0.020, data: 0.018) total: 0.028486 attention: 72.923859 mAP: 0.000000 
(epoch: 17, iters: 23520, time: 0.027, data: 0.018) total: 0.025405 attention: 65.037956 mAP: 0.000000 
(epoch: 17, iters: 24320, time: 0.017, data: 0.019) total: 0.036183 attention: 92.627388 mAP: 0.000000 
(epoch: 17, iters: 25120, time: 0.019, data: 0.013) total: 0.019968 attention: 51.116806 mAP: 0.000000 
(epoch: 17, iters: 25920, time: 0.020, data: 0.015) total: 0.029156 attention: 74.640526 mAP: 0.000000 
(epoch: 17, iters: 26720, time: 0.020, data: 0.016) total: 0.025394 attention: 65.009514 mAP: 0.000000 
(epoch: 17, iters: 27520, time: 0.019, data: 0.018) total: 0.018258 attention: 46.740635 mAP: 0.000000 
(epoch: 17, iters: 28320, time: 0.021, data: 0.014) total: 0.013047 attention: 33.401279 mAP: 0.000000 
(epoch: 17, iters: 29120, time: 0.018, data: 0.018) total: 0.021096 attention: 54.005676 mAP: 0.000000 
(epoch: 17, iters: 29920, time: 0.019, data: 0.021) total: 0.018188 attention: 46.561268 mAP: 0.000000 
(epoch: 17, iters: 30720, time: 0.020, data: 0.019) total: 0.017492 attention: 44.780304 mAP: 0.000000 
(epoch: 17, iters: 31520, time: 0.019, data: 0.021) total: 0.033117 attention: 84.778534 mAP: 0.000000 
(epoch: 17, iters: 32320, time: 0.019, data: 0.021) total: 0.026147 attention: 66.936493 mAP: 0.000000 
(epoch: 17, iters: 33120, time: 0.025, data: 0.017) total: 0.023743 attention: 60.781502 mAP: 0.000000 
(epoch: 17, iters: 33920, time: 0.021, data: 0.016) total: 0.014917 attention: 38.186966 mAP: 0.000000 
(epoch: 17, iters: 34720, time: 0.019, data: 0.019) total: 0.034966 attention: 89.513550 mAP: 0.000000 
(epoch: 17, iters: 35520, time: 0.020, data: 0.021) total: 0.026436 attention: 67.675186 mAP: 0.000000 
(epoch: 17, iters: 36320, time: 0.020, data: 0.019) total: 0.018056 attention: 46.223896 mAP: 0.000000 
(epoch: 17, iters: 37120, time: 0.019, data: 0.019) total: 0.031306 attention: 80.142097 mAP: 0.000000 
(epoch: 17, iters: 37920, time: 0.020, data: 0.018) total: 0.023466 attention: 60.072182 mAP: 0.000000 
(epoch: 17, iters: 38720, time: 0.020, data: 0.019) total: 0.028365 attention: 72.613533 mAP: 0.000000 
(epoch: 17, iters: 39520, time: 0.020, data: 0.019) total: 0.019877 attention: 50.884319 mAP: 0.000000 
(epoch: 17, iters: 40320, time: 0.021, data: 0.020) total: 0.017181 attention: 43.982323 mAP: 0.000000 
(epoch: 17, iters: 41120, time: 0.019, data: 0.020) total: 0.025149 attention: 64.380455 mAP: 0.000000 
(epoch: 17, iters: 41920, time: 0.020, data: 0.020) total: 0.025933 attention: 66.388855 mAP: 0.000000 
(epoch: 17, iters: 42720, time: 0.023, data: 0.020) total: 0.035208 attention: 90.131721 mAP: 0.000000 
(epoch: 17, iters: 43520, time: 0.019, data: 0.015) total: 0.016577 attention: 42.437233 mAP: 0.000000 
(epoch: 17, iters: 44320, time: 0.019, data: 0.020) total: 0.021929 attention: 56.137257 mAP: 0.000000 
(epoch: 17, iters: 45120, time: 0.019, data: 0.020) total: 0.020735 attention: 53.081806 mAP: 0.000000 
(epoch: 17, iters: 45920, time: 0.020, data: 0.020) total: 0.028551 attention: 73.090240 mAP: 0.000000 
(epoch: 17, iters: 46720, time: 0.020, data: 0.020) total: 0.018572 attention: 47.545006 mAP: 0.000000 
(epoch: 17, iters: 47520, time: 0.020, data: 0.020) total: 0.025786 attention: 66.011948 mAP: 0.000000 
(epoch: 17, iters: 48320, time: 0.024, data: 0.020) total: 0.019894 attention: 50.929291 mAP: 0.000000 
(epoch: 17, iters: 49120, time: 0.020, data: 0.020) total: 0.020456 attention: 52.366886 mAP: 0.000000 
(epoch: 17, iters: 49920, time: 0.020, data: 0.020) total: 0.025027 attention: 64.069443 mAP: 0.000000 
(epoch: 17, iters: 50720, time: 0.019, data: 0.021) total: 0.018549 attention: 47.484493 mAP: 0.000000 
(epoch: 17, iters: 51520, time: 0.019, data: 0.021) total: 0.028330 attention: 72.523621 mAP: 0.000000 
(epoch: 17, iters: 52320, time: 0.019, data: 0.021) total: 0.019889 attention: 50.915012 mAP: 0.000000 
(epoch: 17, iters: 53120, time: 0.019, data: 0.020) total: 0.025805 attention: 66.061485 mAP: 0.000000 
(epoch: 17, iters: 53920, time: 0.019, data: 0.020) total: 0.026068 attention: 66.733139 mAP: 0.000000 
(epoch: 17, iters: 54720, time: 0.020, data: 0.020) total: 0.017802 attention: 45.573395 mAP: 0.000000 
(epoch: 17, iters: 55520, time: 0.019, data: 0.020) total: 0.012544 attention: 32.113365 mAP: 0.000000 
(epoch: 17, iters: 56320, time: 0.019, data: 0.020) total: 0.021660 attention: 55.448608 mAP: 0.000000 
(epoch: 17, iters: 57120, time: 0.019, data: 0.020) total: 0.016886 attention: 43.227737 mAP: 0.000000 
(epoch: 17, iters: 57920, time: 0.023, data: 0.020) total: 0.019599 attention: 50.172577 mAP: 0.000000 
(epoch: 17, iters: 58720, time: 0.019, data: 0.020) total: 0.023379 attention: 59.850182 mAP: 0.000000 
(epoch: 17, iters: 59520, time: 0.018, data: 0.014) total: 0.023554 attention: 60.299343 mAP: 0.000000 
(epoch: 17, iters: 60320, time: 0.019, data: 0.015) total: 0.025184 attention: 64.471992 mAP: 0.000000 
(epoch: 17, iters: 61120, time: 0.020, data: 0.020) total: 0.024992 attention: 63.980568 mAP: 0.000000 
(epoch: 17, iters: 61920, time: 0.019, data: 0.019) total: 0.019440 attention: 49.765881 mAP: 0.000000 
(epoch: 17, iters: 62720, time: 0.020, data: 0.020) total: 0.026387 attention: 67.550674 mAP: 0.000000 
(epoch: 17, iters: 63520, time: 0.018, data: 0.020) total: 0.024615 attention: 63.014843 mAP: 0.000000 
(epoch: 17, iters: 64320, time: 0.019, data: 0.014) total: 0.025582 attention: 65.489265 mAP: 0.000000 
